山东农业工程学院,软件技术（校企合作，与鼎力卓远山东教育科技公司合作）,"['软件技术', '（', '校企', '合作', '，', '与', '鼎力', '卓远', '山东', '教育', '科技', '公司', '合作', '）']",80
山东农业工程学院,电子商务（校企合作，与山东特亿宝互联网科技公司合作）,"['电子商务', '（', '校企', '合作', '，', '与', '山东', '特亿宝', '互联网', '科技', '公司', '合作', '）']",80
山东农业工程学院,国土资源调查与管理,"['国土资源', '调查', '与', '管理']",70
山东农业工程学院,园艺技术,"['园艺', '技术']",70
山东农业工程学院,园林技术（校企合作，与山东骏文信息科技有限公司合作）,"['园林', '技术', '（', '校企', '合作', '，', '与', '山东', '骏文', '信息', '科技', '有限公司', '合作', '）']",80
山东农业工程学院,物流管理,"['物流', '管理']",70
山东农业工程学院,经济信息管理,"['经济', '信息管理']",70
山东农业工程学院,市场营销（校企合作，与鼎力卓远山东教育科技公司合作）,"['市场营销', '（', '校企', '合作', '，', '与', '鼎力', '卓远', '山东', '教育', '科技', '公司', '合作', '）']",80
山东农业工程学院,会计,['会计'],140
山东农业工程学院,应用韩语,"['应用', '韩语']",30
山东农业工程学院,商务英语（校企合作，与济南网融创业服务有限公司合作）,"['商务英语', '（', '校企', '合作', '，', '与', '济南', '网融', '创业', '服务', '有限公司', '合作', '）']",80
朔州师范高等专科学校,学前教育,['学前教育'],4
朔州师范高等专科学校,语文教育,"['语文', '教育']",6
朔州师范高等专科学校,数学教育,"['数学', '教育']",4
朔州师范高等专科学校,英语教育,['英语教育'],4
朔州师范高等专科学校,音乐教育,['音乐教育'],4
朔州师范高等专科学校,现代教育技术,"['现代', '教育', '技术']",4
湖南幼儿师范高等专科学校,学前教育,['学前教育'],10
湖南幼儿师范高等专科学校,小学教育,"['小学', '教育']",5
铜仁幼儿师范高等专科学校,学前教育,['学前教育'],10
渤海理工职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",10
渤海理工职业学院,城市轨道交通工程技术,"['城市', '轨道交通', '工程技术']",2
渤海理工职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",10
渤海理工职业学院,护理,['护理'],8
渤海理工职业学院,助产,['助产'],4
渤海理工职业学院,药学,['药学'],4
渤海理工职业学院,康复治疗技术,"['康复', '治疗', '技术']",4
渤海理工职业学院,会计,['会计'],4
渤海理工职业学院,动漫设计,"['动漫', '设计']",2
渤海理工职业学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",2
辽宁轻工职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",4
辽宁轻工职业学院,空中乘务,"['空中', '乘务']",66
江苏商贸职业学院,会计,['会计'],7
江苏商贸职业学院,审计,['审计'],2
江苏商贸职业学院,财务管理,['财务管理'],2
江苏商贸职业学院,金融管理,['金融管理'],3
江苏商贸职业学院,电子商务,['电子商务'],3
江苏商贸职业学院,报关与国际货运,"['报关', '与', '国际', '货运']",4
江苏商贸职业学院,国际贸易实务,"['国际贸易', '实务']",1
江苏商贸职业学院,市场营销,['市场营销'],1
江苏商贸职业学院,旅游管理,"['旅游', '管理']",1
江苏商贸职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",2
江苏商贸职业学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",2
江苏商贸职业学院,空中乘务,"['空中', '乘务']",10
江苏商贸职业学院,移动应用开发,"['移动', '应用', '开发']",2
江苏商贸职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",2
江苏商贸职业学院,计算机网络技术,"['计算机网络', '技术']",4
江苏商贸职业学院,软件技术,['软件技术'],2
江苏商贸职业学院,工程造价,['工程造价'],2
江苏商贸职业学院,建筑工程技术,"['建筑工程', '技术']",2
江苏商贸职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",1
江苏商贸职业学院,动漫制作技术,"['动漫', '制作', '技术']",4
江苏商贸职业学院,建筑室内设计,"['建筑', '室内设计']",3
江西水利职业学院,水利水电建筑工程,"['水利水电', '建筑工程']",5
江西水利职业学院,水利工程,['水利工程'],4
江西水利职业学院,水文与水资源工程,"['水文', '与', '水资源', '工程']",1
江西水利职业学院,给排水工程技术,"['给排水', '工程技术']",3
江西水利职业学院,工程造价,['工程造价'],4
江西水利职业学院,建筑工程技术,"['建筑工程', '技术']",3
江西水利职业学院,计算机应用技术,"['计算机', '应用', '技术']",5
江西水利职业学院,会计,['会计'],2
江西水利职业学院,电力系统自动化技术,"['电力系统', '自动化', '技术']",3
菏泽职业学院,空中乘务,"['空中', '乘务']",30
菏泽职业学院,旅游管理,"['旅游', '管理']",50
菏泽职业学院,音乐表演,"['音乐', '表演']",40
菏泽职业学院,公共事务管理,"['公共事务', '管理']",35
菏泽职业学院,计算机应用技术,"['计算机', '应用', '技术']",160
菏泽职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",40
菏泽职业学院,动漫制作技术,"['动漫', '制作', '技术']",50
菏泽职业学院,会计,['会计'],180
菏泽职业学院,互联网金融,"['互联网', '金融']",35
菏泽职业学院,电子商务,['电子商务'],80
菏泽职业学院,物流管理,"['物流', '管理']",46
菏泽职业学院,工业机器人技术,"['工业', '机器人', '技术']",34
菏泽职业学院,机电一体化技术,"['机电', '一体化', '技术']",50
菏泽职业学院,电气自动化技术,"['电气', '自动化', '技术']",40
菏泽职业学院,供用电技术,"['供用电', '技术']",10
菏泽职业学院,工程造价,['工程造价'],35
菏泽职业学院,建筑工程技术,"['建筑工程', '技术']",40
菏泽职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",35
菏泽职业学院,汽车检测与维修技术,"['汽车', '检测', '与', '维修', '技术']",25
菏泽职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",20
菏泽职业学院,汽车营销与服务,"['汽车', '营销', '与', '服务']",25
菏泽职业学院,应用化工技术,"['应用', '化工', '技术']",20
菏泽职业学院,食品生物技术,"['食品', '生物', '技术']",40
菏泽职业学院,精细化工技术,"['精细化工', '技术']",28
菏泽职业学院,动物医学,"['动物', '医学']",35
菏泽职业学院,旅游管理(中外合作办学),"['旅游', '管理', '(', '中外合作', '办学', ')']",51
菏泽职业学院,空中乘务（校企合作，与江苏无国界航空公司合作）,"['空中', '乘务', '（', '校企', '合作', '，', '与', '江苏', '无国界', '航空公司', '合作', '）']",40
菏泽职业学院,幼儿发展与健康管理（校企合作，与山东育中方略教育集团合作）,"['幼儿', '发展', '与', '健康', '管理', '（', '校企', '合作', '，', '与', '山东', '育中', '方略', '教育', '集团', '合作', '）']",15
菏泽职业学院,音乐表演（校企合作，与山东育中方略教育集团合作）,"['音乐', '表演', '（', '校企', '合作', '，', '与', '山东', '育中', '方略', '教育', '集团', '合作', '）']",15
菏泽职业学院,动物医学（校企合作，与山东铁航生物科技有限公司合作）,"['动物', '医学', '（', '校企', '合作', '，', '与', '山东', '铁航', '生物科技', '有限公司', '合作', '）']",130
菏泽职业学院,新能源汽车技术（校企合作，与吉利集团合作）,"['新能源', '汽车', '技术', '（', '校企', '合作', '，', '与', '吉利', '集团', '合作', '）']",28
菏泽职业学院,物联网应用技术（校企合作，与大唐网络公司合作）,"['物', '联网', '应用', '技术', '（', '校企', '合作', '，', '与', '大唐', '网络', '公司', '合作', '）']",17
菏泽职业学院,电子商务（校企合作，与合道文化科技(杭州)有限公司合作）,"['电子商务', '（', '校企', '合作', '，', '与', '合道', '文化', '科技', '(', '杭州', ')', '有限公司', '合作', '）']",20
菏泽职业学院,电子商务（校企合作，与山东跨越网电子商务有限公司合作）,"['电子商务', '（', '校企', '合作', '，', '与', '山东', '跨越', '网', '电子商务', '有限公司', '合作', '）']",16
菏泽职业学院,计算机应用技术（校企合作，与云科未来科技（北京）有限公司合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '云科', '未来', '科技', '（', '北京', '）', '有限公司', '合作', '）']",25
菏泽职业学院,计算机应用技术（校企合作，与湖北中幼教育科技有限公司合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '湖北', '中幼', '教育', '科技', '有限公司', '合作', '）']",15
菏泽职业学院,工业机器人技术（校企合作，与山东闪亮科技集团有限公司合作）,"['工业', '机器人', '技术', '（', '校企', '合作', '，', '与', '山东', '闪亮', '科技', '集团', '有限公司', '合作', '）']",39
菏泽职业学院,机电一体化技术（校企合作，与武汉金石兴工程有限公司合作）,"['机电', '一体化', '技术', '（', '校企', '合作', '，', '与', '武汉', '金石', '兴', '工程', '有限公司', '合作', '）']",20
菏泽职业学院,电气自动化技术（校企合作，与武汉金石兴工程有限公司合作）,"['电气', '自动化', '技术', '（', '校企', '合作', '，', '与', '武汉', '金石', '兴', '工程', '有限公司', '合作', '）']",10
菏泽职业学院,计算机应用技术（校企合作，与360公司合作）,"['计算机', '应用', '技术', '（', '校企', '合作', '，', '与', '360', '公司', '合作', '）']",19
广西培贤国际职业学院,建设工程管理（绿色建筑方向）,"['建设工程', '管理', '（', '绿色', '建筑', '方向', '）']",12
广西培贤国际职业学院,无人机应用技术,"['无人机', '应用', '技术']",20
广西培贤国际职业学院,大数据技术与应用,"['大', '数据', '技术', '与', '应用']",20
广西培贤国际职业学院,老年服务与管理,"['老年', '服务', '与', '管理']",6
广西培贤国际职业学院,商务英语（东盟双语方向）,"['商务英语', '（', '东盟', '双语', '方向', '）']",12
陕西艺术职业学院,学前教育,['学前教育'],3
宜春幼儿师范高等专科学校,学前教育,['学前教育'],5
宜春幼儿师范高等专科学校,小学教育,"['小学', '教育']",10
宜春幼儿师范高等专科学校,语文教育,"['语文', '教育']",10
宜春幼儿师范高等专科学校,数学教育,"['数学', '教育']",5
宜春幼儿师范高等专科学校,英语教育,['英语教育'],5
吉安职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",2
吉安职业技术学院,新能源汽车技术,"['新能源', '汽车', '技术']",2
吉安职业技术学院,电子信息工程技术,"['电子', '信息工程', '技术']",2
吉安职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",2
吉安职业技术学院,工程造价,['工程造价'],2
吉安职业技术学院,物流管理,"['物流', '管理']",2
吉安职业技术学院,旅游管理,"['旅游', '管理']",2
吉安职业技术学院,酒店管理,"['酒店', '管理']",2
吉安职业技术学院,机电一体化技术,"['机电', '一体化', '技术']",2
吉安职业技术学院,电子信息工程技术,"['电子', '信息工程', '技术']",2
山东艺术设计职业学院,风景园林设计,"['风景园林', '设计']",30
山东艺术设计职业学院,园艺技术,"['园艺', '技术']",30
山东艺术设计职业学院,虚拟现实应用技术,"['虚拟现实', '应用', '技术']",30
山东艺术设计职业学院,电子商务技术,"['电子商务', '技术']",60
山东艺术设计职业学院,文化市场经营管理,"['文化', '市场', '经营', '管理']",60
山东艺术设计职业学院,传播与策划,"['传播', '与', '策划']",30
山东艺术设计职业学院,广告策划与营销,"['广告', '策划', '与', '营销']",30
山东艺术设计职业学院,空中乘务,"['空中', '乘务']",30
威海海洋职业学院,药品经营与管理,"['药品', '经营', '与', '管理']",50
威海海洋职业学院,水产养殖技术,"['水产', '养殖', '技术']",40
威海海洋职业学院,动物药学,"['动物', '药学']",45
威海海洋职业学院,药品生物技术,"['药品', '生物', '技术']",22
威海海洋职业学院,药品生物技术（校企合作，与扬子江药业合作）,"['药品', '生物', '技术', '（', '校企', '合作', '，', '与', '扬子江', '药业', '合作', '）']",10
威海海洋职业学院,食品质量与安全,"['食品质量', '与', '安全']",50
威海海洋职业学院,食品营养与检测,"['食品', '营养', '与', '检测']",85
威海海洋职业学院,食品药品监督管理,"['食品药品', '监督管理']",69
威海海洋职业学院,精密医疗器械技术,"['精密', '医疗器械', '技术']",50
威海海洋职业学院,船舶工程技术,"['船舶', '工程技术']",24
威海海洋职业学院,船舶检验,"['船舶', '检验']",25
威海海洋职业学院,港口与航道工程技术,"['港口', '与', '航道', '工程技术']",30
威海海洋职业学院,船舶电子电气技术,"['船舶', '电子', '电气', '技术']",20
威海海洋职业学院,轮机工程技术,"['轮机', '工程技术']",15
威海海洋职业学院,电气自动化技术,"['电气', '自动化', '技术']",62
威海海洋职业学院,机电一体化技术,"['机电', '一体化', '技术']",37
威海海洋职业学院,工业机器人技术,"['工业', '机器人', '技术']",40
威海海洋职业学院,智能控制技术,"['智能', '控制技术']",49
威海海洋职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",20
威海海洋职业学院,酒店管理,"['酒店', '管理']",77
威海海洋职业学院,国际邮轮乘务管理,"['国际', '邮轮', '乘务', '管理']",47
威海海洋职业学院,会计,['会计'],224
威海海洋职业学院,港口物流管理,"['港口', '物流', '管理']",57
威海海洋职业学院,电子商务,['电子商务'],128
威海海洋职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",89
威海海洋职业学院,跨境电子商务,"['跨境', '电子商务']",23
威海海洋职业学院,云计算技术与应用,"['云', '计算技术', '与', '应用']",13
威海海洋职业学院,数字媒体应用技术,"['数字', '媒体', '应用', '技术']",24
威海海洋职业学院,电子商务（校企合作，与新迈尔（北京）科技有限公司合作）,"['电子商务', '（', '校企', '合作', '，', '与', '新', '迈尔', '（', '北京', '）', '科技', '有限公司', '合作', '）']",80
威海海洋职业学院,物联网应用技术（校企合作，与新迈尔（北京）科技有限公司合作）,"['物', '联网', '应用', '技术', '（', '校企', '合作', '，', '与', '新', '迈尔', '（', '北京', '）', '科技', '有限公司', '合作', '）']",35
威海海洋职业学院,数字媒体应用技术（校企合作，与新迈尔（北京）科技有限公司合作）,"['数字', '媒体', '应用', '技术', '（', '校企', '合作', '，', '与', '新', '迈尔', '（', '北京', '）', '科技', '有限公司', '合作', '）']",10
威海海洋职业学院,云计算技术与应用（校企合作，与南京55所技术开发有限公司合作）,"['云', '计算技术', '与', '应用', '（', '校企', '合作', '，', '与', '南京', '55', '所', '技术开发', '有限公司', '合作', '）']",44
威海海洋职业学院,物联网应用技术（校企合作，与慧与（原惠普）公司合作）,"['物', '联网', '应用', '技术', '（', '校企', '合作', '，', '与慧', '与', '（', '原', '惠普', '）', '公司', '合作', '）']",75
威海海洋职业学院,跨境电子商务（校企合作，与京东教育研究院合作）,"['跨境', '电子商务', '（', '校企', '合作', '，', '与', '京东', '教育', '研究院', '合作', '）']",23
威海海洋职业学院,云计算技术与应用（校企合作，与山东联科云计算股份有限公司合作）,"['云', '计算技术', '与', '应用', '（', '校企', '合作', '，', '与', '山东', '联科云', '计算', '股份', '有限公司', '合作', '）']",50
四川西南航空职业学院,直升机驾驶技术,"['直升机', '驾驶', '技术']",2
四川西南航空职业学院,定翼机驾驶技术,"['定翼机', '驾驶', '技术']",2
四川西南航空职业学院,空中乘务,"['空中', '乘务']",80
四川西南航空职业学院,民航空中安全保卫,"['民航', '空中', '安全', '保卫']",40
四川西南航空职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",9
四川西南航空职业学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",10
四川西南航空职业学院,民航运输,"['民航', '运输']",7
四川西南航空职业学院,航空物流,"['航空', '物流']",4
四川西南航空职业学院,机场运行,"['机场', '运行']",3
四川西南航空职业学院,无人机应用技术,"['无人机', '应用', '技术']",4
四川西南航空职业学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",4
四川西南航空职业学院,飞机电子设备维修,"['飞机', '电子设备', '维修']",2
四川西南航空职业学院,飞行器制造技术,"['飞行器', '制造', '技术']",2
四川西南航空职业学院,通用航空航务技术,"['通用', '航空', '航务', '技术']",1
四川西南航空职业学院,通用航空器维修,"['通用', '航空器', '维修']",1
四川西南航空职业学院,航空油料,"['航空', '油料']",4
四川西南航空职业学院,电子商务,['电子商务'],2
四川西南航空职业学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",2
四川西南航空职业学院,虚拟现实应用技术,"['虚拟现实', '应用', '技术']",4
四川西南航空职业学院,人工智能技术服务,"['人工智能', '技术', '服务']",2
扬州中瑞酒店职业学院,建设工程管理,"['建设工程', '管理']",2
扬州中瑞酒店职业学院,工程造价,['工程造价'],2
扬州中瑞酒店职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",4
扬州中瑞酒店职业学院,空中乘务,"['空中', '乘务']",4
扬州中瑞酒店职业学院,计算机网络技术,"['计算机网络', '技术']",2
扬州中瑞酒店职业学院,财务管理,['财务管理'],2
扬州中瑞酒店职业学院,会计,['会计'],4
扬州中瑞酒店职业学院,酒店管理,"['酒店', '管理']",2
扬州中瑞酒店职业学院,西餐工艺,"['西餐', '工艺']",2
扬州中瑞酒店职业学院,人力资源管理,"['人力', '资源管理']",2
扬州中瑞酒店职业学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",4
扬州中瑞酒店职业学院,建筑工程技术,"['建筑工程', '技术']",2
扬州中瑞酒店职业学院,市场营销,['市场营销'],2
扬州中瑞酒店职业学院,电子商务,['电子商务'],2
扬州中瑞酒店职业学院,酒店管理（校企合作，与凯悦集团合作，零学费模式）,"['酒店', '管理', '（', '校企', '合作', '，', '与', '凯悦', '集团', '合作', '，', '零', '学费', '模式', '）']",2
扬州中瑞酒店职业学院,西餐工艺（校企合作，与凯悦集团合作，零学费模式）,"['西餐', '工艺', '（', '校企', '合作', '，', '与', '凯悦', '集团', '合作', '，', '零', '学费', '模式', '）']",2
扬州中瑞酒店职业学院,工程造价（校企合作，与富力地产集团合作，零学费模式）,"['工程造价', '（', '校企', '合作', '，', '与', '富力', '地产', '集团', '合作', '，', '零', '学费', '模式', '）']",2
扬州中瑞酒店职业学院,建设工程管理（校企合作，与富力地产集团合作，零学费模式）,"['建设工程', '管理', '（', '校企', '合作', '，', '与', '富力', '地产', '集团', '合作', '，', '零', '学费', '模式', '）']",2
鹤壁能源化工职业学院,计算机网络技术,"['计算机网络', '技术']",10
鹤壁能源化工职业学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",20
黑龙江冰雪体育职业学院,康复治疗技术,"['康复', '治疗', '技术']",5
江苏财会职业学院,会计,['会计'],70
江苏财会职业学院,财务管理,['财务管理'],15
江苏财会职业学院,金融管理,['金融管理'],20
江苏财会职业学院,市场营销,['市场营销'],15
江苏财会职业学院,连锁经营管理,"['连锁', '经营', '管理']",5
江苏财会职业学院,物流管理,"['物流', '管理']",10
江苏财会职业学院,国际贸易实务,"['国际贸易', '实务']",5
江苏财会职业学院,软件技术,['软件技术'],20
江苏财会职业学院,大数据技术与应用,"['大', '数据', '技术', '与', '应用']",20
江苏财会职业学院,电子商务,['电子商务'],10
江苏财会职业学院,审计,['审计'],5
江苏财会职业学院,税务,['税务'],5
江苏城乡建设职业学院,测绘地理信息技术,"['测绘', '地理', '信息技术']",3
江苏城乡建设职业学院,农村环境保护,"['农村', '环境保护']",3
江苏城乡建设职业学院,环境工程技术,"['环境', '工程技术']",3
江苏城乡建设职业学院,环境评价与咨询服务,"['环境', '评价', '与', '咨询服务']",3
江苏城乡建设职业学院,工业节能技术,"['工业', '节能', '技术']",3
江苏城乡建设职业学院,建筑设计,['建筑设计'],3
江苏城乡建设职业学院,建筑装饰工程技术,"['建筑', '装饰', '工程技术']",3
江苏城乡建设职业学院,古建筑工程技术,"['古建筑', '工程技术']",3
江苏城乡建设职业学院,建筑室内设计,"['建筑', '室内设计']",3
江苏城乡建设职业学院,风景园林设计,"['风景园林', '设计']",3
江苏城乡建设职业学院,园林工程技术,"['园林工程', '技术']",3
江苏城乡建设职业学院,建筑工程技术,"['建筑工程', '技术']",3
江苏城乡建设职业学院,地下与隧道工程技术,"['地下', '与', '隧道', '工程技术']",3
江苏城乡建设职业学院,建筑钢结构工程技术,"['建筑', '钢结构', '工程技术']",3
江苏城乡建设职业学院,建筑设备工程技术,"['建筑设备', '工程技术']",3
江苏城乡建设职业学院,供热通风与空调工程技术,"['供热', '通风', '与', '空调', '工程技术']",3
江苏城乡建设职业学院,建筑电气工程技术,"['建筑', '电气工程', '技术']",3
江苏城乡建设职业学院,建筑智能化工程技术,"['建筑', '智能化', '工程技术']",3
江苏城乡建设职业学院,建设工程管理,"['建设工程', '管理']",3
江苏城乡建设职业学院,工程造价,['工程造价'],3
江苏城乡建设职业学院,建筑经济管理,"['建筑', '经济', '管理']",3
江苏城乡建设职业学院,建设项目信息化管理,"['建设项目', '信息化', '管理']",3
江苏城乡建设职业学院,城市燃气工程技术,"['城市', '燃气', '工程技术']",3
江苏城乡建设职业学院,给排水工程技术,"['给排水', '工程技术']",3
江苏城乡建设职业学院,房地产经营与管理,"['房地产', '经营', '与', '管理']",3
江苏城乡建设职业学院,物业管理,['物业管理'],3
江苏城乡建设职业学院,道路桥梁工程技术,"['道路', '桥梁工程', '技术']",3
江苏城乡建设职业学院,交通运营管理,"['交通', '运营', '管理']",3
江苏城乡建设职业学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",3
江苏城乡建设职业学院,移动互联应用技术,"['移动', '互联', '应用', '技术']",3
江苏城乡建设职业学院,物联网应用技术,"['物', '联网', '应用', '技术']",3
江苏城乡建设职业学院,会计,['会计'],3
山东特殊教育职业学院,康复治疗技术,"['康复', '治疗', '技术']",30
山东特殊教育职业学院,特殊教育,['特殊教育'],30
山东特殊教育职业学院,特殊教育,['特殊教育'],40
山东特殊教育职业学院,言语听觉康复技术,"['言语', '听觉', '康复', '技术']",40
山东特殊教育职业学院,计算机应用技术,"['计算机', '应用', '技术']",10
湖北铁道运输职业学院,铁道机车,"['铁道', '机车']",10
长江艺术工程职业学院,新能源汽车技术,"['新能源', '汽车', '技术']",3
长江艺术工程职业学院,计算机应用技术,"['计算机', '应用', '技术']",3
长江艺术工程职业学院,护理,['护理'],3
长江艺术工程职业学院,财务管理,['财务管理'],3
长江艺术工程职业学院,数字媒体艺术设计,"['数字', '媒体', '艺术设计']",3
吉林职业技术学院,朝医学,"['朝', '医学']",4
吉林职业技术学院,医学影像技术,"['医学影像', '技术']",4
吉林职业技术学院,护理,['护理'],4
吉林职业技术学院,康复治疗技术,"['康复', '治疗', '技术']",4
吉林职业技术学院,医学美容技术,"['医学美容', '技术']",4
吉林职业技术学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",3
吉林职业技术学院,中药学,['中药学'],4
吉林职业技术学院,金融管理,['金融管理'],3
吉林职业技术学院,城市轨道交通运营管理,"['城市', '轨道交通', '运营', '管理']",3
吉林职业技术学院,救援技术,"['救援', '技术']",3
吉林职业技术学院,计算机应用技术,"['计算机', '应用', '技术']",4
吉林职业技术学院,大数据技术与应用,"['大', '数据', '技术', '与', '应用']",3
吉林职业技术学院,计算机网络技术,"['计算机网络', '技术']",3
吉林职业技术学院,学前教育,['学前教育'],4
江苏航空职业技术学院,飞行器制造技术,"['飞行器', '制造', '技术']",2
江苏航空职业技术学院,飞行器维修技术,"['飞行器', '维修', '技术']",2
江苏航空职业技术学院,航空发动机维修技术,"['航空', '发动机', '维修', '技术']",2
江苏航空职业技术学院,航空电子电气技术,"['航空', '电子', '电气', '技术']",2
江苏航空职业技术学院,航空材料精密成型技术,"['航空', '材料', '精密', '成型', '技术']",2
江苏航空职业技术学院,无人机应用技术,"['无人机', '应用', '技术']",2
江苏航空职业技术学院,空中乘务,"['空中', '乘务']",80
江苏航空职业技术学院,民航安全技术管理,"['民航', '安全', '技术', '管理']",2
江苏航空职业技术学院,民航空中安全保卫,"['民航', '空中', '安全', '保卫']",20
江苏航空职业技术学院,飞机机电设备维修,"['飞机', '机电设备', '维修']",5
江苏航空职业技术学院,飞机电子设备维修,"['飞机', '电子设备', '维修']",2
江苏航空职业技术学院,航空物流,"['航空', '物流']",2
江苏航空职业技术学院,飞机结构修理,"['飞机', '结构', '修理']",2
烟台黄金职业学院,金融管理,['金融管理'],220
烟台黄金职业学院,财务管理,['财务管理'],154
烟台黄金职业学院,电子商务,['电子商务'],160
烟台黄金职业学院,市场营销,['市场营销'],120
烟台黄金职业学院,云计算技术与应用,"['云', '计算技术', '与', '应用']",180
烟台黄金职业学院,计算机网络技术,"['计算机网络', '技术']",200
烟台黄金职业学院,软件技术,['软件技术'],120
烟台黄金职业学院,电气自动化技术,"['电气', '自动化', '技术']",80
烟台黄金职业学院,机械设计与制造,"['机械设计', '与', '制造']",60
烟台黄金职业学院,机电一体化技术,"['机电', '一体化', '技术']",100
烟台黄金职业学院,矿业装备维护技术,"['矿业', '装备', '维护', '技术']",20
烟台黄金职业学院,首饰设计与工艺,"['首饰', '设计', '与', '工艺']",120
烟台黄金职业学院,宝玉石鉴定与加工,"['宝玉石', '鉴定', '与', '加工']",60
烟台黄金职业学院,艺术设计,['艺术设计'],100
烟台黄金职业学院,测绘工程技术,"['测绘', '工程技术']",80
烟台黄金职业学院,矿产地质与勘查,"['矿产', '地质', '与', '勘查']",20
烟台黄金职业学院,矿山地质,"['矿山', '地质']",20
烟台黄金职业学院,环境工程技术,"['环境', '工程技术']",80
烟台黄金职业学院,矿物加工技术,"['矿物', '加工', '技术']",40
烟台黄金职业学院,建筑工程技术,"['建筑工程', '技术']",100
烟台黄金职业学院,金属与非金属矿开采技术,"['金属', '与', '非金属矿', '开采', '技术']",20
烟台黄金职业学院,矿井通风与安全,"['矿井', '通风', '与', '安全']",20
荆门职业学院,通用航空航务技术,"['通用', '航空', '航务', '技术']",5
荆门职业学院,云计算技术与应用,"['云', '计算技术', '与', '应用']",5
荆门职业学院,数字媒体应用技术,"['数字', '媒体', '应用', '技术']",3
荆门职业学院,会计,['会计'],5
荆门职业学院,电子商务,['电子商务'],3
荆门职业学院,工程造价,['工程造价'],3
荆门职业学院,学前教育,['学前教育'],28
荆门职业学院,护理,['护理'],28
荆门职业学院,康复治疗技术,"['康复', '治疗', '技术']",10
广西蓝天航空职业学院,无人机应用技术,"['无人机', '应用', '技术']",2
广西蓝天航空职业学院,高速铁路客运乘务,"['高速铁路', '客运', '乘务']",2
广西蓝天航空职业学院,空中乘务,"['空中', '乘务']",2
广西蓝天航空职业学院,会计,['会计'],2
广西蓝天航空职业学院,旅游管理,"['旅游', '管理']",2
海南体育职业技术学院,社会体育,"['社会', '体育']",2
海南体育职业技术学院,高尔夫球运动与管理,"['高尔夫球', '运动', '与', '管理']",1
海南体育职业技术学院,体育保健与康复,"['体育', '保健', '与', '康复']",1
海南体育职业技术学院,电子竞技运动与管理,"['电子竞技', '运动', '与', '管理']",2
广东茂名幼儿师范专科学校,学前教育,['学前教育'],2
广东茂名幼儿师范专科学校,语文教育,"['语文', '教育']",2
广东茂名幼儿师范专科学校,英语教育,['英语教育'],2
广东茂名幼儿师范专科学校,数学教育,"['数学', '教育']",2
北京网络职业学院,信息安全与管理（渗透测试技术应用）,"['信息安全', '与', '管理', '（', '渗透', '测试', '技术', '应用', '）']",3
北京网络职业学院,计算机网络技术（网络运营与维护）,"['计算机网络', '技术', '（', '网络', '运营', '与', '维护', '）']",3
北京网络职业学院,大数据技术与应用（Python技术应用）,"['大', '数据', '技术', '与', '应用', '（', 'Python', '技术', '应用', '）']",2
北京网络职业学院,广播影视节目制作（视频剪辑与包装）,"['广播', '影视节目', '制作', '（', '视频剪辑', '与', '包装', '）']",2
江苏安全技术职业学院,安全技术与管理,"['安全', '技术', '与', '管理']",12
江苏安全技术职业学院,信息安全与管理,"['信息安全', '与', '管理']",5
江苏安全技术职业学院,电梯工程技术,"['电梯', '工程技术']",3
江苏安全技术职业学院,机械制造与自动化,"['机械制造', '与', '自动化']",5
江苏安全技术职业学院,机电一体化技术,"['机电', '一体化', '技术']",5
江苏安全技术职业学院,工程安全评价与监理,"['工程', '安全', '评价', '与', '监理']",5
江苏安全技术职业学院,云计算技术与应用,"['云', '计算技术', '与', '应用']",3
江苏安全技术职业学院,幼儿发展与健康管理,"['幼儿', '发展', '与', '健康', '管理']",5
江苏安全技术职业学院,材料成型与控制技术,"['材料', '成型', '与', '控制技术']",3
